[TimeStamp],ETH,XRP,LTC,DASH,XMR
2015-09-24 12:00:00,-0.015709043250327626,-0.007633587786259333,-0.0048060935946262475,0.0,0.0
2015-09-24 13:00:00,-0.06765519684053822,-0.007342657342657487,0.0,-0.0111339830236028,0.0
2015-09-24 14:00:00,0.010879686491365392,0.0,-0.0016111098139213187,0.011236053193172113,0.0
2015-09-24 15:00:00,-0.000779857082712776,-0.0038746037337090704,0.005476612903225986,0.0,0.010080808080807913
2015-09-24 16:00:00,0.011497730711043763,0.006718528995756756,-0.010038571019521436,-0.010567066950348923,0.0
2015-09-24 17:00:00,-0.020737990668183715,-0.011239901650860529,0.011127179923436705,0.010063045586808927,0.0
2015-09-24 18:00:00,0.027731862522588857,0.0,-0.0005929444419070505,0.0,-0.014320286405728022
2015-09-24 19:00:00,0.005563935255016085,-0.00248667850799289,-0.001819976284185732,0.004057135998079442,0.0
2015-09-24 20:00:00,4.696132596659908e-05,0.0,-0.0007855427996327213,-0.003409525631216548,0.0
2015-09-24 21:00:00,-0.008759257161956469,0.0,-1.688074397443451e-05,-0.0019529094512180656,0.0
2015-09-24 22:00:00,-0.022600224051542942,0.017450142450142536,-0.007823151125401995,0.0,-0.00016740052350694423
2015-09-24 23:00:00,0.0092804844669494,-0.01680084004200211,0.008695032197221229,0.0,0.0009589089746777637
2015-09-25 00:00:00,-0.011706512312459894,-0.0003559985760057671,0.0,0.005484615384615532,0.006878269332143638
2015-09-25 01:00:00,0.014740729518903928,-0.00249287749287741,-0.007582329317269099,0.0,0.013964610234337592
2015-09-25 02:00:00,-0.0036816486574798852,0.0,0.007640260286833511,0.0021000206559409484,0.0
2015-09-25 03:00:00,0.0,0.0,-8.032128514523507e-07,-0.011113655883195015,4.964774921845105e-06
2015-09-25 04:00:00,-0.029347153071696882,0.0,-0.009284344806702705,-0.005830616817884438,-0.02193923145665766
2015-09-25 05:00:00,-0.021155375352808092,0.0,0.01180357374497354,0.0,0.0
2015-09-25 06:00:00,-0.06124313354401367,0.0,0.0,0.020499664146796936,0.0
2015-09-25 07:00:00,0.019221930244426533,-0.0010710460549804286,-0.008388628516529328,-0.009241618481715008,0.0
2015-09-25 08:00:00,-0.01109670115725403,0.0,-0.005609560980339823,0.0,-0.011969482388414221
2015-09-25 09:00:00,0.014586327597973403,0.0,0.011305164685499802,-9.600476184035143e-07,-0.0003390823199396209
2015-09-25 10:00:00,-0.01738028003112146,0.009292351679771379,0.0,0.0,0.000889108167974717
2015-09-25 11:00:00,0.016927444794952784,0.0,-0.0012310164724788075,0.009024456276509165,-0.01886007702182302
2015-09-25 12:00:00,-0.014272596986034447,0.0,0.0,0.0,0.0009472620985258027
2015-09-25 13:00:00,0.010564410806728208,0.0,-0.0013306859066364307,0.0,0.0
2015-09-25 14:00:00,0.005574205442168356,0.0,-0.0115289121044313,-0.002843920252251553,-0.0009515941816813367
2015-09-25 15:00:00,-0.0027035229412346595,-0.006728045325779086,0.009882616423920744,-0.016235299730445463,0.00900688731185495
2015-09-25 16:00:00,0.016765050195783667,0.0,-0.003988285319768914,0.0,-0.004445089913224565
2015-09-25 17:00:00,-0.013202499404467384,0.008912655971479609,-0.01109232231420354,0.0,0.03335417317911826
2015-09-25 18:00:00,0.005672902836451499,0.0070671378091871065,0.0,-9.69922697158232e-06,0.01552873319821324
2015-09-25 19:00:00,-0.012091165355687659,0.00035087719298254605,4.096691757604631e-06,-0.008961202715809802,0.0
2015-09-25 20:00:00,-5.918652790015688e-05,0.0,0.01024004876681883,0.01503384842443589,-0.028547030612346317
2015-09-25 21:00:00,-0.0015295950155764793,-0.0003507541213609855,-0.008110300081102917,-0.00046474763817572207,0.0
2015-09-25 22:00:00,-0.021787219703658826,-0.003157894736842027,-0.002452984464431651,-0.012728623244327664,-0.02759720348338024
2015-09-25 23:00:00,0.009606858761314951,0.0007039774727208847,-0.0012672131147540846,-0.000603842903136087,0.0
2015-09-26 00:00:00,-0.0048588163190518285,0.0003517411185367525,0.0026057610709964148,0.018686444530697788,0.0
2015-09-26 01:00:00,-0.009057142857142876,-0.011251758087201136,0.0,0.0,0.0
2015-09-26 02:00:00,-0.006288703719721789,-0.0024893314366998265,-0.00343066512009782,-0.015568074937136632,0.0007778338378743308
2015-09-26 03:00:00,-0.02108425966523086,0.0,0.0007310433878358058,-0.0036208747229992118,0.028620943178237383
2015-09-26 04:00:00,0.0044953959241744714,-0.007843137254902044,0.0,-9.491147303575254e-05,-0.03352223413488531
2015-09-26 05:00:00,0.025956611116393358,-0.01221703197987778,0.017147270685726745,0.01526066925789804,0.0
2015-09-26 06:00:00,-0.012929574404172195,0.01964350672972004,-0.0014807713567981384,0.0,0.018953640704898026
2015-09-26 07:00:00,0.016572779072778987,0.0,-0.0008008831534915827,-0.015031281837257325,0.019337245712626627
2015-09-26 08:00:00,-0.006808938881970983,-0.004994648590795682,-0.008001501140818545,-0.0008895125588604945,-0.015145812777817238
2015-09-26 09:00:00,-0.019232927490131724,-0.0032269630692003393,0.0,6.562200354753855e-05,0.0
2015-09-26 10:00:00,0.01445418373585561,0.0,0.0,-0.0010440069495996074,0.0
2015-09-26 11:00:00,-0.002797437186577434,0.0,0.0,0.0,0.0
2015-09-26 12:00:00,0.0,0.0,0.0,-0.0041950980392158055,-0.003325690442254836
2015-09-26 13:00:00,-0.0013412363937224114,-0.0021582733812950394,-0.0056665307786384345,-0.0029959014335628753,0.0
2015-09-26 14:00:00,-0.00896437228358482,-0.0032444124008650377,-0.0011069656840637654,-0.00012244760921042983,0.0
2015-09-26 15:00:00,0.002151970244684609,0.012296564195298345,0.005582006238712856,0.007353681877707351,-0.020720207253886125
2015-09-26 16:00:00,0.001342500570236993,0.0,0.0,-0.007299999999999973,-5.290977296512622e-06
2015-09-26 17:00:00,0.018542020553071525,0.0,0.0,0.007353681877707351,0.0
2015-09-26 18:00:00,0.008111821086262072,-0.015719899964273032,0.00427183673469389,-0.007304901960784481,-0.005788359788359565
2015-09-26 19:00:00,-0.012280573875178669,-0.0010889292196006872,-0.008474817371993737,0.0069892913824418645,-0.002990857130693025
2015-09-26 20:00:00,0.003266338107705824,-0.0014534883720930258,0.013130765768682995,-0.006944703253938256,0.0
2015-09-26 21:00:00,0.06352140513365012,0.0,-0.011994426390812827,0.0,0.01977111623537442
2015-09-26 22:00:00,-0.007033655696689678,0.0,0.0,-0.006303917356759392,-0.012881579498346007
2015-09-26 23:00:00,0.010420799200496544,0.0032751091703056012,0.011703512118335757,-0.004748738274751085,0.0
2015-09-27 00:00:00,0.006045329480947047,0.0018135654697135628,-0.0001117145676605702,-0.0013820871913271526,0.0
2015-09-27 01:00:00,-0.016540399150338336,0.0,-1.6192325970831867e-05,-0.006489999999999996,0.0
2015-09-27 02:00:00,-0.008218447734246848,-0.01520637219406229,-0.00010768071130806688,0.0,0.0
2015-09-27 03:00:00,0.0,0.01764705882352935,-0.0008089068825910539,0.006532395245141043,0.0
2015-09-27 04:00:00,0.011124075284516087,0.0,0.0008087513705417049,-0.005535000000000068,0.0
2015-09-27 05:00:00,-0.04970094248429191,0.0,-1.29554760773809e-05,0.0234447667841502,0.0
2015-09-27 06:00:00,0.0046123965707420824,0.0,1.2145916178596394e-05,0.0,0.0
2015-09-27 07:00:00,0.002651579873306442,0.0014450867052022698,0.006674504736039921,-0.018441116940792646,0.0
2015-09-27 08:00:00,-0.0021427940266854906,0.0,-0.0016312203345931753,-0.002011989857969576,0.0
2015-09-27 09:00:00,0.024990749437850512,0.0,0.001156127111140437,0.006417245318710796,0.0
2015-09-27 10:00:00,0.0,0.0,-0.0008497981729339578,-0.008025720575762896,0.0
2015-09-27 11:00:00,-0.016353027932823002,0.0,-0.015927937680010773,0.020638049482290644,0.0
2015-09-27 12:00:00,0.0006053971311077433,0.0,0.013966096368029035,-0.005788039626415498,0.0
2015-09-27 13:00:00,0.003282213974018067,0.003246753246753276,-0.01362601704765587,-0.00991180267879066,0.0
2015-09-27 14:00:00,0.009198878886635729,0.003955411722402102,0.0,0.013035039105117274,-0.0031126217607787554
2015-09-27 15:00:00,-0.01829817668422173,0.0,0.013490191072169422,-0.00019051718010887345,0.0
2015-09-27 16:00:00,-0.00029330785024273,0.0,-0.014774514648554171,0.00019252813132197844,0.0
2015-09-27 17:00:00,-0.0019938166445832017,0.0,0.013766753593304593,0.003420418268291092,0.023308510638297752
2015-09-27 18:00:00,-0.01706348704591154,0.0,-0.013445606410430466,0.0,0.0
2015-09-27 19:00:00,-0.0011802540601382194,0.0,0.0,0.0,0.0
2015-09-27 20:00:00,6.117527359839059e-05,-0.007163323782235055,0.012003094189217522,-0.01181211196469445,-3.638594047261634e-05
2015-09-27 21:00:00,0.012907193128183224,0.008658008658008587,-0.0002404858299595025,0.0008481899308305785,-0.0019493177387914786
2015-09-27 22:00:00,0.0,0.0,-1.6198227428265708e-06,0.015946780405512898,-0.014687499999999963
2015-09-27 23:00:00,-0.008299137665243816,-0.010729613733905574,-0.0005677487910028535,-0.018982235729055767,0.0
2015-09-28 00:00:00,3.205128205063801e-06,0.0,0.0,0.018396427901332224,0.0
2015-09-28 01:00:00,-3.2051179322811763e-06,-0.009761388286333994,-0.011750405186385704,-0.016750929273309678,-5.2859710328867485e-06
2015-09-28 02:00:00,-0.006410256410256388,0.0,0.009974579745797294,0.016488127511641304,0.0
2015-09-28 03:00:00,-0.03687741935483868,-0.009127418765973005,0.0006787565439925202,0.0,-0.004873691054503859
2015-09-28 04:00:00,-0.033586988558720436,0.0,0.0040616632860042134,-0.016151062242185543,0.0
2015-09-28 05:00:00,0.016881541554030877,-0.013633014001473877,0.0020161518408798873,0.002233408644018997,0.0
2015-09-28 06:00:00,-0.037302623282699066,0.0,-0.0020024177399856624,0.012799809076806893,0.0
2015-09-28 07:00:00,-0.01471327522604493,0.018677624206201004,0.0034843937623532106,-0.012638044519848624,0.0
2015-09-28 08:00:00,-0.014178434120225791,0.0,0.006579000346263353,-0.002198599896583331,0.0
2015-09-28 09:00:00,8.38302401189317e-05,0.0,-0.0007903999999999688,-0.0034172821395433983,-0.006677042553530632
2015-09-28 10:00:00,0.036856702394792766,-0.016868353502016986,-0.0050423855015004895,0.013900999999999941,0.0186631016042782
2015-09-28 11:00:00,-0.015697715289982317,0.0,0.0018483738012125,-0.013710411568782388,-0.018321171715050655
2015-09-28 12:00:00,0.011695008463257885,0.0,0.00280238487852702,0.0,0.0
2015-09-28 13:00:00,-0.07013896487580695,-0.000372995151062927,-0.0013271926311573257,0.0049999999999998926,0.0
2015-09-28 14:00:00,-0.01681610094215724,0.0,0.00239966058276786,0.004975124378109319,0.0
2015-09-28 15:00:00,0.011744810971089814,-0.007835820895522372,0.00952365712274017,-0.0007049504950494834,0.0
2015-09-28 16:00:00,0.010971188704445687,0.0,0.005359274270886782,0.0005419662177694742,0.0
2015-09-28 17:00:00,0.008187222798905271,-0.019932305377961645,0.0056964919195900965,-0.009640188743705648,0.0
2015-09-28 18:00:00,-0.004099680262379501,0.007674597083653145,-0.013110181966974,0.008670132986701162,0.007951871657754017
2015-09-28 19:00:00,0.02256023518885386,0.0,0.0,-0.0019072713232239915,0.00113005140938105
2015-09-28 20:00:00,-0.02169117647058827,0.0,0.009344710607855022,0.0011610502886734153,0.0
2015-09-28 21:00:00,-0.03543780533633967,0.0,-0.006147473256288061,-0.00151386485928795,0.0
2015-09-28 22:00:00,-0.057155101881793735,-0.007616146230007503,-0.0022787845004647034,0.0,0.0
2015-09-28 23:00:00,0.040566115702479484,-0.006907137375287809,0.0,-0.014946000457033868,-0.009009009009009028
2015-09-29 00:00:00,-0.01794557158571508,-0.015455950540958274,0.014752284782822532,-0.0004478302924916244,0.0
2015-09-29 01:00:00,-0.049854831013594884,-0.01687598116169553,0.026853006846984773,0.0,0.0
2015-09-29 02:00:00,-0.005502853567917687,0.0,0.0017174396668395704,0.01210894417070385,0.0
2015-09-29 03:00:00,0.0551618480288949,-0.0003992015968062868,0.007600801669028767,-0.011967062910081205,0.0
2015-09-29 04:00:00,-0.04760997055555116,0.01876996805111819,-0.006859822237716085,0.0,0.0
2015-09-29 05:00:00,0.03906279942255364,-0.01803214425715416,-0.004496406977256617,0.015389505549949778,-0.001711229946524062
2015-09-29 06:00:00,-0.004098360655737765,-0.0003992015968062868,-0.0072849026593519986,-0.002221115805102425,0.0
2015-09-29 07:00:00,0.0,0.0,0.01223034691346725,-0.010639272680913359,0.0
2015-09-29 08:00:00,-0.01047736625514395,0.0023961661341853624,-3.7976404499984176e-06,-0.00012281870951780236,0.0
2015-09-29 09:00:00,0.04449499696407622,0.0,-0.018154309350889568,-0.00020640105032965209,0.0
2015-09-29 10:00:00,0.034871174144843975,0.0,-0.00048812562852951213,-7.0492957249257415e-06,0.0
2015-09-29 11:00:00,-0.017329008776081126,-0.003984063745019917,-0.006245022518147182,-0.0019405840886203007,-0.0036265266766658533
2015-09-29 12:00:00,0.002435328710646223,-0.011199999999999988,0.0046713395638628965,-7.264853345811949e-05,-1.612877211643049e-05
2015-09-29 13:00:00,0.0350429052958845,0.0,-0.01162404902953329,0.0001291623318240287,0.0
2015-09-29 14:00:00,-0.014999943396439954,-0.03357605177993528,0.010592916251961793,0.008308706535677945,0.0036559139784944072
2015-09-29 15:00:00,0.03469003087815015,0.015487651737128516,-0.003749294727471764,0.00013208400542752408,0.0
2015-09-29 16:00:00,0.0056020230967746,0.0,-0.0192244472523484,2.001008508223378e-06,-0.008999357188772095
2015-09-29 17:00:00,-0.050641766754788375,0.0070074196207750026,0.016679904686258906,-2.0010045042040403e-06,-0.010810810810810813
2015-09-29 18:00:00,0.07853319888302801,-0.009005321326238325,-0.0188890625,0.0,1.6393442622941737e-05
2015-09-29 19:00:00,-0.011902664254968665,-0.00950020652622885,0.008963053681174449,0.007740901414312829,0.0
2015-09-29 20:00:00,0.019000724218371845,-0.030442035029191083,0.002171137057071393,-0.015123610922199824,0.01991770626711032
2015-09-29 21:00:00,-0.01037857142857146,-0.014193548387096744,0.006745790181197807,-0.0009979838709677225,0.0
2015-09-29 22:00:00,0.010483806939161507,-0.03883071553228623,-0.002263776062953915,-1.0090715532706795e-05,0.0
2015-09-29 23:00:00,0.008939317640420219,-0.010440308669995456,0.0075256703052368765,0.0,-0.034701684454159665
2015-09-30 00:00:00,-0.012392832617114323,0.0,-0.021863668197027453,0.0,0.0
2015-09-30 01:00:00,0.025046505209658683,0.025229357798165042,0.009316604654086014,0.0,-0.16744093111544034
2015-09-30 02:00:00,3.8463017808521016e-05,-0.0031319910514542304,-0.0038030635746117976,0.0,0.0333126670799917
2015-09-30 03:00:00,-0.020629370629370647,0.004039497307001928,7.912087216510601e-06,0.0,0.010464516129032209
2015-09-30 04:00:00,-0.028364869689396662,0.0004470272686634137,-0.00030936016248128684,0.0,-0.025864821034081945
2015-09-30 05:00:00,-0.008958130477117798,0.020107238605898248,0.0,0.00921997981836542,0.006678857712147268
2015-09-30 06:00:00,0.009039103949695535,0.01576872536136653,-0.0012156630587222272,-0.010114614297841329,0.09429650367862474
2015-09-30 07:00:00,0.053197626352629916,-0.029754204398447563,0.0,0.0,0.0
2015-09-30 08:00:00,-0.033684188491904236,0.0644444444444443,-0.0003668861115776466,0.0009878578333186727,0.033324805292938235
2015-09-30 09:00:00,0.0004657409613759711,0.0,-0.011173126787046406,0.008940473199266608,-0.0640683118946993
2015-09-30 10:00:00,-0.020966630218652086,0.0008350730688935215,0.010888125353731848,-0.009801381994861136,-0.029794459448651774
2015-09-30 11:00:00,-0.003980877046189213,-0.016270337922402955,0.0019286341907507327,0.0,0.02386749860498161
2015-09-30 12:00:00,-0.0007845546357186928,0.0016963528413909135,-0.009266851771529416,0.00989839999434361,0.0
2015-09-30 13:00:00,0.007051721264420995,-0.024132091447925497,0.0026219921388168643,-0.009860390315034384,0.0209329402729952
2015-09-30 14:00:00,-0.007017053499516313,-0.016485900216919758,0.0,-0.005049494949495137,0.0
2015-09-30 15:00:00,0.007177751193514048,0.004852227613586058,-0.00234342256028286,0.0010152273957084734,-0.00013952246918369493
2015-09-30 16:00:00,0.0011620253071460418,0.011413520632133524,-0.00044167177158305193,0.00030527352406339864,-0.03367207644471404
2015-09-30 17:00:00,0.01760849203871384,-0.003038194444444531,0.0003651594716134188,0.00030011091937365286,0.03092136242348165
2015-09-30 18:00:00,0.0683669675761327,0.012189812799303423,0.01614422128414139,0.0,0.046266747868453084
2015-09-30 19:00:00,0.06760025676543124,-0.00602150537634405,-0.001623987857035658,2.02716810693282e-06,-0.012503128692584964
2015-09-30 20:00:00,-0.02391779720821896,0.0025962786672435447,0.0,-0.0005230083113724193,-0.011559160384087108
2015-09-30 21:00:00,0.016213797776560183,0.02675873974967624,0.01164701352873898,0.00013791928476702964,0.007794236916177644
2015-09-30 22:00:00,-0.014171680885139981,0.0042034468263976174,-0.01159931014301463,0.0007462837906346831,5.917334832350463e-06
2015-09-30 23:00:00,-0.012265372168284829,0.002930096274591953,0.006940157480314957,0.00014590316082996324,0.0
2015-10-01 00:00:00,0.01751908522001266,0.0,-0.00011651420769553943,-0.001012055516158461,0.0
2015-10-01 01:00:00,0.004556329433887951,-0.014607679465776346,-0.003649900482143532,0.0,0.0
2015-10-01 02:00:00,-0.030640570307591708,-0.05252011859381611,-1.0989028240149246e-05,0.012755285716169018,0.02369286847025976
2015-10-01 03:00:00,-0.007152470297242529,0.0,-2.668793328652885e-05,-0.012582621643190794,5.780346820749571e-06
2015-10-01 04:00:00,0.01651290591174015,0.0,-0.0020228423407512297,0.013439636228302463,0.04045641354674245
2015-10-01 05:00:00,-0.010995779927131744,0.0013410818059900187,-0.0010948793155115544,-0.015911087629557064,0.0
2015-10-01 06:00:00,-0.02104673813657021,0.0,-0.009538725382505777,3.0504390089447493e-06,0.0
2015-10-01 07:00:00,-0.03891383727186904,0.0,-0.0011122002564659672,0.013904875400114758,0.0
2015-10-01 08:00:00,-0.03045774647887312,0.04151785714285716,0.0,-0.01719211788078545,0.0
2015-10-01 09:00:00,0.02439803885963321,-0.002571795970852997,0.0012192909011610187,-0.006912244897959163,-0.029444444444444495
2015-10-01 10:00:00,-0.00024107661982208925,0.0,0.0,0.0,-0.00029765311963358965
2015-10-01 11:00:00,0.024244680851063682,0.004727116458959957,-7.949125596173892e-05,-0.0028410667203711,0.0
2015-10-01 12:00:00,-0.028801711692061582,0.0,7.94975753239946e-05,0.0014652829943706536,0.0
2015-10-01 13:00:00,0.008851481901339664,-0.028656971770744225,-0.007904610492845745,0.0011976750287843176,-0.024168613439604192
2015-10-01 14:00:00,0.01855823831011194,0.01541171290180521,0.007967591197830748,0.0004449939211570441,-0.014240701297329572
2015-10-01 15:00:00,-0.0008777011861107464,-0.02775368603642669,0.0,-0.011599621974771046,0.0
2015-10-01 16:00:00,0.009177083333333336,-0.000446030330062408,0.005739268680445164,0.019577255172585902,0.011535714285714205
2015-10-01 17:00:00,0.004668958137646451,0.0,0.0,-0.0036716699370555883,0.00035306994315575935
2015-10-01 18:00:00,0.0,0.021419009370816644,-0.008067371682395241,-0.02087734788315809,0.0
2015-10-01 19:00:00,0.0,-0.00830056793359546,0.003973664017822953,0.0,0.0
