[TimeStamp],ETHreturn,XRPreturn,LTCreturn,DASHreturn,XMRreturn
2016-10-09 11:00:00,-0.004944875454783714,-0.003595796041979565,-0.003707460804745796,-0.0010502760661803639,-0.0018521751922016823
2016-10-09 12:00:00,-0.0070065360475708265,0.0019984351597264155,0.002184343399288811,0.00902712671341209,0.011030710113416942
2016-10-09 13:00:00,-0.008855105496528183,-0.00953386370410781,0.006165667151847798,-0.0007398413731788987,0.0031154162255466822
2016-10-09 14:00:00,-0.0072971291436413396,-0.02056963404198857,-0.0008215999829958246,0.0015566022391191943,0.005640129276676406
2016-10-09 15:00:00,0.004705803527908077,0.003078338514459519,0.00017033343644790933,0.001528987181903852,0.01770578228576438
2016-10-09 16:00:00,0.0050287094132167275,0.004883788523704732,-0.00033902539133540306,0.0022497180122402196,-0.003143256512634236
2016-10-09 17:00:00,-0.004945305426086505,-6.789101767478659e-05,-0.0015773641161642234,-0.003542385485129377,0.0034098333776241274
2016-10-09 18:00:00,-0.000834093436397341,-0.0019160168795570032,-0.0015890429731877272,0.004390631099094619,0.00437666601033119
2016-10-09 19:00:00,-0.008694922980509303,-0.01199450529026942,-0.0016811645592894157,0.010818479767154264,-0.013697905318905104
2016-10-09 20:00:00,0.009913762651488646,-0.0036042998635891516,0.0022461556573054164,-0.0026103986172691055,-0.006291318614867685
2016-10-09 21:00:00,-0.006363599810909037,0.0031245559132113063,-0.002271055752016333,0.000371565731980451,0.00407087280126606
2016-10-09 22:00:00,-0.004637511142352965,-0.010173538798772154,-0.0020344403218685784,0.007100497205785237,0.011457465934547856
2016-10-09 23:00:00,-0.006604154255754224,-0.0010300942649301157,0.005354241279470163,-0.0020274945282686956,0.012881114716777534
2016-10-10 00:00:00,0.0033619767744888134,0.0047354368284134194,0.0014064978969958145,-0.0045915824709045205,-0.016504230306077602
2016-10-10 01:00:00,-0.005990352243837008,-0.0007010257160753252,0.00043224784103534626,-0.004522746773436645,-0.003365320045785144
2016-10-10 02:00:00,0.0010889333892970519,-0.002608609808629453,0.0017284639823227743,-0.004072183703681773,0.0037737098311455726
2016-10-10 03:00:00,0.005979335381730755,-0.010278815336419347,-0.0026539262619990705,-0.004859503297938109,0.00979580621086869
2016-10-10 04:00:00,-0.0014408759769256362,0.0013261493583444325,0.0022673483659689775,0.004929359180060606,0.0071865662586933585
2016-10-10 05:00:00,-0.004550299529565264,0.006462088208317778,-0.00272024286909086,-0.0039058653384105102,0.0013512091678026575
2016-10-10 06:00:00,-0.003828274302691526,-0.0006224909811710503,0.002693348639697268,0.0008549681980208415,0.008254158849860464
2016-10-10 07:00:00,0.008107307160481277,0.0038412486302366105,-0.0033633981309928187,-0.0031870538982664404,0.002455675564166433
2016-10-10 08:00:00,0.0039193773558782495,-0.006320036222591994,-0.003992932396129542,0.003329786204761504,0.0010446700837718622
2016-10-10 09:00:00,-0.006978598243219312,-0.0014226900897599472,-0.0030020826346496424,-0.009080138077896456,0.0026717851093759955
2016-10-10 10:00:00,-0.001752056722766062,-0.0067509935859221245,-0.0017774163289619523,-0.007210363881462681,-0.0020675900930525997
2016-10-10 11:00:00,-0.0012684196653420534,0.002896793554471086,-0.002064279943265373,0.004038884038766248,0.00024825439701017934
2016-10-10 12:00:00,-0.001930516633960858,0.002625391617089304,0.003636337334760165,0.0007819137281722207,0.007777291088083311
2016-10-10 13:00:00,0.005174036273387373,-0.005007712616102288,0.0004870242493732592,0.002089427035943319,0.003918008852883792
2016-10-10 14:00:00,0.0032359258978104785,0.005703401926011457,0.0034987674924104786,-0.0062054751205315485,0.001258050939576235
2016-10-10 15:00:00,0.006326629106773871,0.000958417752897388,0.0021127270518381375,-0.0012329199366932504,0.005296296656487797
2016-10-10 16:00:00,-0.007577411279487101,0.001573601967702931,-0.003243655058638589,-0.003796491684018311,-0.001389761708670918
2016-10-10 17:00:00,-0.005657778982385276,-0.002219849461126927,0.002394034115926693,-0.00434444355861168,-0.014444932549585858
2016-10-10 18:00:00,0.007327583199709532,-0.0023443697237218375,0.004684668902697576,0.0015231701423970747,0.00011740804510771633
2016-10-10 19:00:00,0.011315862770714129,-0.001151783342792445,0.003813993190513938,0.001163655123028307,0.007084532109580092
2016-10-10 20:00:00,0.013036022628644466,-0.008003378147369485,0.005763778547177265,0.009021877021188049,0.008452296199328373
2016-10-10 21:00:00,-0.001963291231626295,0.003726928417882952,-0.0010583464341099012,-0.008917892859627147,-0.006552653397493042
2016-10-10 22:00:00,-0.008854897942068406,-0.0060059771912505675,-0.0003240373697028626,-0.007466760601741459,0.006680383096414382
2016-10-10 23:00:00,-0.0031654946413534795,-0.004950496036349782,0.0018665817455765631,-0.0016491471763613516,-0.006766838021510656
2016-10-11 00:00:00,0.012440882284701114,0.007809003666470235,-0.006520157649277344,0.003910472166210443,0.011573093501895821
2016-10-11 01:00:00,-0.0060644082061767895,-0.0005897834616442606,0.0007661300181984597,0.0014937314645432757,-0.0072542023172752195
2016-10-11 02:00:00,-0.003535082230902765,0.014231113706265314,-0.0015751124201696498,-0.004371821922490842,-0.002310031258645591
2016-10-11 03:00:00,0.00169542213336823,0.005536905360725446,-0.0014784017401869524,0.0012464392426697604,-0.007117766583268591
2016-10-11 04:00:00,0.0035388369151796682,0.0030201175689870945,-0.0022255453439518564,-0.008138848140497704,-0.005483388441350372
2016-10-11 05:00:00,-0.01296036849584815,-0.00259051184573984,-0.00015915065357420067,-0.0005865010975331438,-0.005846001199282749
2016-10-11 06:00:00,0.007419056769336931,-0.0023147380142505966,0.003986438648241992,-0.0014193991534857718,0.0031251065819423254
2016-10-11 07:00:00,0.00161047221375809,-0.005783190118920725,0.0028056236423228,0.010845161235010614,0.0026940980196218088
2016-10-11 08:00:00,-0.0049249466719718344,-0.0024621794270068757,0.0001155909019893138,0.0024270113014971456,0.010400005204795663
2016-10-11 09:00:00,-0.0033158887504389323,-0.010765171174414778,-0.0003818351614947507,0.0012919052594188142,-0.0035205115058246556
2016-10-11 10:00:00,-0.008486512164701131,-0.008920428108050635,-0.0006319936307031022,0.0013983506204888962,-0.0056712864707025926
2016-10-11 11:00:00,-0.001845379709380231,-0.0003007155847666587,-0.0008513472745526112,-0.005606677405895313,0.012225984504926823
2016-10-11 12:00:00,0.0029580580086019173,-0.001928940710217354,0.0008511893237458212,0.003367608249554409,-0.0026087292656697767
2016-10-11 13:00:00,0.0073209556806773,-0.005806246764514257,-0.0021823831066361396,-0.0005470664672777713,0.0092032857731759
2016-10-11 14:00:00,0.008622639993657878,-0.0009656342236243414,-0.0017195772179344965,-0.007728372502621513,0.009504077321580357
2016-10-11 15:00:00,-0.0012149774780469951,0.008348224167314238,-0.0004551007249153675,0.0029461056084804055,-0.0020990118999610827
2016-10-11 16:00:00,-0.0012969209238496964,-0.010168442869663789,-0.0038255100589000054,0.0036863885470721537,-0.0021275709518625207
2016-10-11 17:00:00,-0.0007596537394532944,0.0003599949227993596,0.0025027690243791586,-0.0013952036529739022,0.005838029428626061
2016-10-11 18:00:00,-0.008934178122187554,-0.0004569836902597592,-0.006477813577030414,0.00227466031049135,0.020609826396711158
2016-10-11 19:00:00,0.00013135480483636246,0.00821655213678131,-0.0038506763497015307,-0.001497782452872167,-0.0011538141794991967
2016-10-11 20:00:00,0.0024827616204575386,-0.005027970872848451,8.08627361954153e-05,-0.0011462032054412802,0.002879404721015239
2016-10-11 21:00:00,0.00419913843332773,0.002276576038498302,0.002182417686061269,0.001846559093202427,-0.014111835290830859
2016-10-11 22:00:00,0.0021245960982292085,-0.008936250371904703,-0.0002959652234577004,-0.00043981164630538705,0.0036433319474077903
2016-10-11 23:00:00,-0.0026077447693319067,0.005278130234529411,0.0007748212440962076,0.004385299989159062,-0.006716726506240648
2016-10-12 00:00:00,-0.004802789251104896,0.0007645935494320492,-0.0018619409901001866,0.00899574234519779,-0.004294816871198433
2016-10-12 01:00:00,-0.005738689389208072,0.0014478723145858947,0.0027449460038051435,-0.0016322340778080135,-0.007475757536562107
2016-10-12 02:00:00,0.0056797743548973306,-0.0007966568764936669,0.0014548004251999638,-0.008442656733193962,0.014468337495118246
2016-10-12 03:00:00,-0.003446211834572729,-0.010400230872021625,-0.00041171788904708446,-0.0041404303845238135,-0.0024581042296857526
2016-10-12 04:00:00,-0.008043353530784624,-0.0009350023340654108,-0.007014060267672832,0.000406568082280798,-0.012016518952430366
2016-10-12 05:00:00,-0.0008934616403867186,-0.0025770295685109035,-0.000931093103470626,0.001876609024264544,0.006121000180760438
2016-10-12 06:00:00,-0.0043976413734718835,0.0004218001398774451,0.0019457830450878978,-0.0024653085987117913,0.00488062464909014
2016-10-12 07:00:00,-0.00771032573625416,-0.002916229678717272,-0.0023804027581287505,-0.002868492279422415,0.004357779321214636
2016-10-12 08:00:00,-0.00036220238622607234,0.004819014873633589,-0.0019795826403468954,-0.0011198044771833923,-0.009903863226113249
2016-10-12 09:00:00,0.00010877202035877818,0.0021808444885215374,0.0005495575699636485,-0.0013355885827291167,-0.004598992795038767
2016-10-12 10:00:00,0.0025168778040648983,0.008847978196030917,-0.0013882689049292973,0.0011373348773799827,0.0032617587205993268
2016-10-12 11:00:00,-0.012210403557604398,-0.0010698008984998451,-0.003346600225356208,0.0009213086325363974,0.00788257426614561
2016-10-12 12:00:00,0.006734347206335054,0.0010727130127414968,-0.0007162514093255429,-0.006346056012000294,-0.0035771055706957633
2016-10-12 13:00:00,-0.003358837987706583,0.002906769873769413,0.0016487743233866768,-0.0031886780315999756,0.0006481415819562472
2016-10-12 14:00:00,-0.004972220466321379,0.0004727283368123104,0.002264680437912575,0.004255212945837133,-0.01312571726974074
2016-10-12 15:00:00,-0.004862443700460952,-0.0014638828434081934,0.004921823631394058,0.007031643865952265,0.010955181430490638
2016-10-12 16:00:00,-0.008770962114603272,-0.0031600091001027925,-0.006177552754507628,-0.005517891292770199,-0.0068031212230720145
2016-10-12 17:00:00,0.005595165703117475,0.007170974879135132,0.0073953334188511625,0.004847541008026681,0.009634855107760819
2016-10-12 18:00:00,0.008508154888389567,-0.004730080942337167,-0.0013927487327345,-0.0013763499727375455,-0.002629183230525525
2016-10-12 19:00:00,0.003795646930778068,-0.001574559383633236,-0.0014044320008098628,-0.0026872468430720596,-0.007408868681128599
2016-10-12 20:00:00,-0.008695236630702725,-0.002069932000226542,0.006370958081958932,0.005827836627933052,-0.003931179216685186
2016-10-12 21:00:00,0.0039672483858120815,-0.00322650508229622,0.0025309011166211675,0.0009198208031785084,0.0019502018253829754
2016-10-12 22:00:00,-0.003937810183233066,0.0018519588598590758,-0.005668076468149927,-0.005773461311923784,-0.005351891258475326
2016-10-12 23:00:00,-0.007642530659465888,0.0029069792362459487,-0.0038646301365382165,-0.0008644960358796024,-0.0016366892712252885
2016-10-13 00:00:00,0.004827445167775623,-0.00426484697824351,-0.0003798632615448741,0.002504471711200794,0.006390607939748898
2016-10-13 01:00:00,-0.006511319716510544,0.004234147307973011,0.0025305382095232977,0.00791162315246679,-0.003113225493145551
2016-10-13 02:00:00,0.0038007626697527932,0.004995768928468922,-0.003563179242600102,-0.0021047719148090055,0.0007350200959353173
2016-10-13 03:00:00,-0.009074050847125049,0.005223020218802761,-0.0035421938329979383,-0.014150373438123004,-0.0003551532754961116
2016-10-13 04:00:00,-0.003270218852413584,-0.0017455372818184598,0.0030920005168452044,0.0007641712849422593,-0.0027541822836393446
2016-10-13 05:00:00,-0.0030281897843344218,-0.0021432814051798033,-0.00455953724478952,-0.0018799657921271268,-0.0011978369010804024
2016-10-13 06:00:00,-0.013028569943327328,0.0016157684385680628,0.0016013858373077929,-0.00028018007017712896,-0.012061676925158294
2016-10-13 07:00:00,0.007883930448076915,0.004402134337351404,-0.002830706669298627,-0.0030354267084457313,0.021304493778845402
2016-10-13 08:00:00,0.007011351398529184,0.0008438315094161986,0.004913132381149186,0.005713829262957115,-0.007248040289311131
2016-10-13 09:00:00,-0.006605396388816009,0.011848111807718146,-0.003927527272096401,0.0005458317838918909,0.0033197552789847842
2016-10-13 10:00:00,-0.0016409469621099988,0.005120762413450903,-0.0023191727152322016,-0.006604884405445192,0.0008521063755437127
2016-10-13 11:00:00,0.004083058419192093,-0.00396017836595747,-0.0031490286353298303,-0.003442460887532783,-0.007698076735469982
2016-10-13 12:00:00,-0.009789026004511654,-0.0011919145518772673,0.0021580588078483794,0.011347337317005053,0.008757081254591646
2016-10-13 13:00:00,0.0004876481518501292,-0.006664632181067522,-0.0004726946093876121,-0.007373703110403248,0.005020772831311965
2016-10-13 14:00:00,0.004255573355157751,0.0025474690821933217,-0.00025399468643583017,-0.008707898392276226,0.0024219638982027353
2016-10-13 15:00:00,-0.0030045797168765497,0.003032013285668984,-0.004678867724118249,-0.004510853626070939,-0.0073906524267967864
2016-10-13 16:00:00,0.007368814842374326,-0.0015893667581565432,-0.0014244793970032898,0.0020412212913098185,-0.0033184343445578648
2016-10-13 17:00:00,0.007820198815017878,-0.0031870350601333123,0.007312737948773334,-0.001343079283022131,0.004447028602969489
2016-10-13 18:00:00,-0.006363348432161185,-0.0036610877008378825,-0.00240297290372857,0.00854930663762779,-0.007400014979462255
2016-10-13 19:00:00,-0.003805531925767997,-0.007131904066032787,0.0007562039996306836,-0.0030704363286230716,0.002060670114993862
2016-10-13 20:00:00,0.0022550399072322263,0.00017328430720058496,0.0014528563837881707,-0.0013073797182750059,0.0073603058522159785
2016-10-13 21:00:00,0.0019943694700245867,0.0015196911746127256,0.00015643439904971526,-0.0037029464187141297,-0.011282539198519854
2016-10-13 22:00:00,0.010761077144270784,0.009914738141489183,-0.0015029858436421376,0.0028856560918143924,-0.000997920367240934
2016-10-13 23:00:00,-0.021388245818651324,-0.007638213904319236,-0.0025646864368564695,-0.0007095446920834326,0.008686788535549387
2016-10-14 00:00:00,0.0081746934557987,-0.0020978312422117633,0.0018057431848782575,0.006383838684148569,-0.002427079844632007
2016-10-14 01:00:00,-0.002820228933880266,-0.0022728349382235952,0.0008735838479903673,-0.0009951314635314765,0.00837281971263881
2016-10-14 02:00:00,0.00499151814288234,0.0033737850862643397,0.003212064379737398,0.0008879496268169106,0.011248574764626621
2016-10-14 03:00:00,-0.0023149301220806067,-0.003326226873096312,0.0038832928838331998,-0.00315965441540124,0.006445438043847052
2016-10-14 04:00:00,-0.01230810179275623,-0.0015433394429503484,-0.002004536939547289,-0.0009590928052287248,-0.003099700454039216
2016-10-14 05:00:00,0.0002724494733873403,0.0014343391954781228,0.0005451113860474154,-0.0011276468660749318,0.009342871097529563
2016-10-14 06:00:00,-0.0004372671025670903,-0.004945043189899359,-0.0027630763954009045,1.4073740161883903e-05,-0.004860807028536137
2016-10-14 07:00:00,0.0009175715673939837,-0.007099610086337112,-0.0002247726849559541,-0.006836952236934427,0.0076492019483844955
2016-10-14 08:00:00,-0.0026363028267183345,-0.003312462962973617,0.005197526104744634,0.003972537363519228,-0.0014259567655378889
2016-10-14 09:00:00,0.003964415318448872,0.0034910918995326857,0.0007853065803324044,-0.01017120001263511,-0.013233899576002685
2016-10-14 10:00:00,-0.005867721612635228,-0.0024903729506324137,-0.0022359060055213336,-0.007027326551866161,0.00512020270102334
2016-10-14 11:00:00,-0.009800859121468063,0.0010734826544803702,-0.000350785957302386,0.0009058116417998046,0.00801729339732709
2016-10-14 12:00:00,0.00039767680675781715,-0.0008233666076945389,0.0029646395394171397,0.004086830241418164,-0.006023754180770084
2016-10-14 13:00:00,0.007296607832872903,0.00014393371251036506,0.0010323962596196145,-0.0007979850799930264,0.0007721282805824147
2016-10-14 14:00:00,0.0004705915234114351,-0.0005539037403267083,-0.003375566945047816,0.00592571379925291,0.007320731282720856
2016-10-14 15:00:00,0.011574492543314604,0.009465239421214546,0.004554004979529866,-0.0028612415905195174,0.012339526808025284
2016-10-14 16:00:00,-0.008514858014262381,-0.00894367605517693,-0.0009808037251199824,-0.004724624505519072,-0.010264079760369926
